Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,2989,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,171880.0
2015,2990,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,162740.0
2015,2991,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,164990.0
2015,2992,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,159950.0
2015,2993,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,160900.0
2015,2994,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,158830.0
2015,2995,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,164890.0
2015,2996,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,162520.0
2015,2997,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,164800.0
2015,2998,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,160840.0
2015,2999,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,131870.0
2015,3000,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,762.2916667,107010.0
2015,3001,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,81870.0
2015,3002,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,81010.0
2015,3003,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,80950.0
2015,3004,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,81030.0
2015,3005,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,80990.0
2015,3006,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,106270.0
2015,3007,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,126909.99999999997
2015,3008,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,164950.0
2015,3009,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,166890.0
2015,3010,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,168960.0
2015,3011,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,166980.0
2015,3012,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,169130.0
2015,3013,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,172980.0
2015,3014,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,171930.0
2015,3015,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,169930.0
2015,3016,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,168120.0
2015,3017,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,168060.0
2015,3018,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,168770.0
2015,3019,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,171030.0
2015,3020,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,175960.0
2015,3021,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,177960.0
2015,3022,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,160980.0
2015,3023,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,128919.99999999997
2015,3024,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.7083333,89010.0
2015,3025,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,80890.0
2015,3026,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,80990.0
2015,3027,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,81090.0
2015,3028,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,80970.0
2015,3029,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,83980.0
2015,3030,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,130060.0
2015,3031,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,142850.0
2015,3032,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,167890.0
2015,3033,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,166960.0
2015,3034,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,166020.0
2015,3035,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,165980.0
2015,3036,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,164950.0
2015,3037,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,171100.0
2015,3038,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,173510.0
2015,3039,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,174140.0
2015,3040,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,177250.0
2015,3041,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,170370.0
2015,3042,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,171760.0
2015,3043,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,175800.0
2015,3044,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,172030.0
2015,3045,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,166120.0
2015,3046,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,165120.0
2015,3047,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,125020.00000000003
2015,3048,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,851.0,80990.0
2015,3049,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,80890.0
2015,3050,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,81040.0
2015,3051,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,81100.0
2015,3052,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,80950.0
2015,3053,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,80880.0
2015,3054,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,106830.0
2015,3055,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,158050.0
2015,3056,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,170010.0
2015,3057,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,168000.0
2015,3058,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,169070.0
2015,3059,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,164990.0
2015,3060,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,164930.0
2015,3061,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,168100.0
2015,3062,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,165020.0
2015,3063,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,163020.0
2015,3064,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,167020.0
2015,3065,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,173040.0
2015,3066,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,167910.0
2015,3067,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,169080.0
2015,3068,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,162860.0
2015,3069,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,165970.0
2015,3070,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,147960.0
2015,3071,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,106950.0
2015,3072,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,831.9166666999998,82040.0
2015,3073,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,80960.0
2015,3074,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,81000.0
2015,3075,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,81020.0
2015,3076,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,81030.0
2015,3077,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,81150.0
2015,3078,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,80930.0
2015,3079,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,98880.0
2015,3080,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,127240.00000000003
2015,3081,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,165060.0
2015,3082,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,166010.0
2015,3083,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,166060.0
2015,3084,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,166970.0
2015,3085,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,167050.0
2015,3086,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,169060.0
2015,3087,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,168090.0
2015,3088,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,129940.00000000003
2015,3089,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,127970.0
2015,3090,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,127930.00000000003
2015,3091,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,157530.0
2015,3092,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,173140.0
2015,3093,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,164800.0
2015,3094,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,158000.0
2015,3095,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,140920.0
2015,3096,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,725.7916667,97990.0
2015,3097,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,80920.0
2015,3098,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,80990.0
2015,3099,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,80960.0
2015,3100,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,80980.0
2015,3101,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,80970.0
2015,3102,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,78450.0
2015,3103,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,81220.0
2015,3104,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,109700.0
2015,3105,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,125730.00000000003
2015,3106,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,124630.0
2015,3107,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,120989.99999999999
2015,3108,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,128770.0
2015,3109,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,129090.0
2015,3110,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,128099.99999999997
2015,3111,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,128960.0
2015,3112,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,126120.00000000003
2015,3113,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,125060.0
2015,3114,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,141160.0
2015,3115,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,174710.0
2015,3116,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,176130.0
2015,3117,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,177040.0
2015,3118,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,174090.0
2015,3119,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,106150.0
2015,3120,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,843.375,82140.0
2015,3121,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,81090.0
2015,3122,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,81090.0
2015,3123,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,81270.0
2015,3124,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,79950.0
2015,3125,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,81130.0
2015,3126,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,99040.0
2015,3127,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,152070.0
2015,3128,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,160090.0
2015,3129,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,167060.0
2015,3130,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,171300.0
2015,3131,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,167980.0
2015,3132,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,170870.0
2015,3133,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,170750.0
2015,3134,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,160800.0
2015,3135,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,159980.0
2015,3136,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,155180.0
2015,3137,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,122179.99999999999
2015,3138,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,153590.0
2015,3139,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,171210.0
2015,3140,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,170060.0
2015,3141,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,163890.0
2015,3142,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,139020.0
2015,3143,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,94970.0
2015,3144,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,759.0416667,81020.0
2015,3145,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,80020.0
2015,3146,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,81010.0
2015,3147,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,81090.0
2015,3148,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,80980.0
2015,3149,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,80990.0
2015,3150,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,109710.0
2015,3151,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,145070.0
2015,3152,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,159940.0
2015,3153,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,173840.0
2015,3154,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,169820.0
2015,3155,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,165060.0
2015,3156,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,166720.0
2015,3157,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,167640.0
2015,3158,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,166630.0
2015,3159,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,167730.0
2015,3160,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,158170.0
2015,3161,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,128650.0
2015,3162,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,135630.0
2015,3163,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,165030.0
2015,3164,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,163850.0
2015,3165,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,162500.0
2015,3166,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,166220.0
2015,3167,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,154670.0
2015,3168,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,406.9583333,86060.0
2015,3169,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,80510.0
2015,3170,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,80660.0
2015,3171,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,80800.0
2015,3172,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,80790.0
2015,3173,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,80760.0
2015,3174,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,112350.0
2015,3175,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,161440.0
2015,3176,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,166420.0
2015,3177,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,165580.0
2015,3178,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,166180.0
2015,3179,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,172070.0
2015,3180,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,166530.0
2015,3181,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,165230.0
2015,3182,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,167930.0
2015,3183,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,166330.0
2015,3184,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,164710.0
2015,3185,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,162480.0
2015,3186,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,165450.0
2015,3187,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,169930.0
2015,3188,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,167730.0
2015,3189,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,169470.0
2015,3190,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,165660.0
2015,3191,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,162440.0
2015,3192,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,781.0,126709.99999999997
2015,3193,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,79990.0
2015,3194,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,79940.0
2015,3195,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,78770.0
2015,3196,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,79950.0
2015,3197,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,80010.0
2015,3198,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,121069.99999999999
2015,3199,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,159830.0
2015,3200,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,160480.0
2015,3201,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,171970.0
2015,3202,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,168050.0
2015,3203,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,166090.0
2015,3204,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,166050.0
2015,3205,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,169820.0
2015,3206,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,167800.0
2015,3207,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,166710.0
2015,3208,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,168820.0
2015,3209,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,168900.0
2015,3210,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,167840.0
2015,3211,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,165730.0
2015,3212,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,167530.0
2015,3213,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,167420.0
2015,3214,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,165000.0
2015,3215,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,160120.0
2015,3216,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,719.2083333,132180.0
2015,3217,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,79140.0
2015,3218,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,79360.0
2015,3219,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,79540.0
2015,3220,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,79450.0
2015,3221,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,79530.0
2015,3222,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,140410.0
2015,3223,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,172570.0
2015,3224,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,171810.0
2015,3225,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,163680.0
2015,3226,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,165710.0
2015,3227,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,169600.0
2015,3228,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,171390.0
2015,3229,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,168560.0
2015,3230,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,161460.0
2015,3231,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,159550.0
2015,3232,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,166580.0
2015,3233,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,163630.0
2015,3234,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,159200.0
2015,3235,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,166470.0
2015,3236,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,167560.0
2015,3237,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,167140.0
2015,3238,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,166380.0
2015,3239,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,155510.0
2015,3240,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,700.7916667,85630.0
2015,3241,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,79560.0
2015,3242,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,79550.0
2015,3243,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,79780.0
2015,3244,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,79880.0
2015,3245,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,79530.0
2015,3246,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,88490.0
2015,3247,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,120940.0
2015,3248,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,131950.0
2015,3249,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,170670.0
2015,3250,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,170830.0
2015,3251,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,163780.0
2015,3252,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,161340.0
2015,3253,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,161640.0
2015,3254,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,160570.0
2015,3255,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,161440.0
2015,3256,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,162100.0
2015,3257,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,159220.0
2015,3258,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,161900.0
2015,3259,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,166730.0
2015,3260,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,169020.0
2015,3261,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,168870.0
2015,3262,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,165000.0
2015,3263,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,100010.0
2015,3264,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,630.25,81000.0
2015,3265,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,80170.0
2015,3266,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,80070.0
2015,3267,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,80170.0
2015,3268,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,80040.0
2015,3269,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,80040.0
2015,3270,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,79760.0
2015,3271,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,79930.0
2015,3272,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,125189.99999999997
2015,3273,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,126170.0
2015,3274,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,125889.99999999997
2015,3275,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,123110.00000000003
2015,3276,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,128180.0
2015,3277,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,128109.99999999997
2015,3278,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,124850.0
2015,3279,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,124050.0
2015,3280,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,123870.0
2015,3281,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,125170.0
2015,3282,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,124050.0
2015,3283,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,156950.0
2015,3284,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,171120.0
2015,3285,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,170800.0
2015,3286,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,156810.0
2015,3287,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,92850.0
2015,3288,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,434.5833333,79850.0
2015,3289,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,572.8333333,79990.0
2015,3290,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,572.8333333,80160.0
2015,3291,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,572.8333333,80170.0
2015,3292,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,572.8333333,79770.0
