Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816.6249999999995,72960.0
2015,1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816.6249999999995,64959.999999999985
2015,1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2818.6250000000005,71960.0
2015,1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2818.6250000000005,160960.0
2015,1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813.625,189959.99999999997
2015,1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.625,157000.0
2015,1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.625,209000.0
2015,1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.625,215980.0
2015,1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.625,207500.00000000003
2015,1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.625,202390.00000000003
2015,1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.625,217370.0
2015,1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.625,207020.0
2015,1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.625,208020.0
2015,1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.625,228000.0
2015,1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597.625,238000.0
2015,1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.625,225000.0
2015,1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.625,242000.0
2015,1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247.625,348020.0
2015,1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247.625,348580.0
2015,1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.625,279960.0
2015,1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3155.625,201959.99999999997
2015,1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597.625,115960.0
2015,1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.625,69980.0
2015,1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.625,64980.0
2015,1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.625,63980.0
2015,1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.625,67980.0
2015,1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.625,76980.0
2015,1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.625,159980.0
2015,1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.625,210980.0
2015,1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.625,189440.0
2015,1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.625,241930.0
2015,1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.625,266950.0
2015,1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.625,248960.0
2015,1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.625,253920.00000000006
2015,1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.625,240920.0
2015,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.625,240960.0
2015,1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.625,256960.0
2015,1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.625,256979.99999999994
2015,1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.625,246980.0
2015,1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.625,199880.0
2015,1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.625,229880.0
2015,1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.625,332000.0
2015,1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.625,367120.0
2015,1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.625,275520.0
2015,1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.625,211520.0
2015,1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.625,136520.0
2015,1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637.625,100520.0
2015,1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638.625,67520.0
2015,1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.625,62520.0
2015,1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2642.625,62520.0
2015,1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.625,62520.0
2015,1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.625,87520.0
2015,1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.625,129060.00000000003
2015,1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.625,177040.0
2015,1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.625,233480.0
2015,1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.625,258480.0
2015,1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.625,267480.0
2015,1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.625,270480.0
2015,1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.625,260080.0
2015,1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.625,231080.0
2015,1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.625,200080.0
2015,1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.625,196000.0
2015,1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.6249999999995,200940.0
2015,1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.6249999999995,195950.0
2015,1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.6249999999995,211340.0
2015,1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.6249999999995,320030.0
2015,1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.6249999999995,317860.0
2015,1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.625,258810.0
2015,1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.625,160780.0
2015,1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.625,68780.0
2015,1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.083333,66900.0
2015,1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0833330000003,65900.0
2015,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.083333,61900.000000000015
2015,1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.083333,61900.000000000015
2015,1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.083333,63900.000000000015
2015,1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.083333,64900.000000000015
2015,1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0833330000003,82700.0
2015,1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0833330000003,133700.0
2015,1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.083333,149700.0
2015,1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.083333,144700.0
2015,1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.083333,134010.0
2015,1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0833330000003,134320.0
2015,1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0833330000003,135320.0
2015,1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0833329999998,126160.0
2015,1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0833333,125000.0
2015,1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0833333,126230.0
2015,1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0833333,134660.0
2015,1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.083333,155660.0
2015,1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.083333,169660.0
2015,1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.083333,308660.0
2015,1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.083333,303660.0
2015,1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.083333,254660.00000000006
2015,1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.083333,149660.0
2015,1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.083333,67720.0
2015,1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2661.5833330000005,70800.0
2015,1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.583333,76800.0
2015,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.583333,72800.0
2015,1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.583333,79790.0
2015,1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705.583333,75800.0
2015,1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705.583333,132800.0
2015,1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637.583333,197820.00000000003
2015,1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637.583333,214799.99999999997
2015,1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.583333,268800.0
2015,1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2633.583333,206810.0
2015,1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.5833330000003,211809.99999999997
2015,1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.5833330000003,200340.00000000003
2015,1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.5833330000003,200849.99999999997
2015,1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.5833330000003,179860.0
2015,1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2038.5833330000003,206840.0
2015,1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.5833330000003,204840.0
2015,1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.5833330000003,198840.0
2015,1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.5833330000003,147840.0
2015,1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.5833330000003,156740.0
2015,1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.5833330000003,259080.0
2015,1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.5833330000003,284080.0
2015,1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.5833330000003,265080.0
2015,1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.5833330000003,198950.0
2015,1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.5833330000003,106960.00000000001
2015,1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.2083330000003,64940.0
2015,1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.2083330000003,68940.0
2015,1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.2083330000003,68940.0
2015,1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.2083330000003,72940.0
2015,1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.2083330000003,68940.0
2015,1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.2083330000003,129940.0
2015,1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.2083330000003,192940.0
2015,1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.2083330000003,186529.99999999997
2015,1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.208333,235839.99999999997
2015,1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.208333,225840.0
2015,1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.208333,207839.99999999997
2015,1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.208333,215830.0
2015,1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.208333,207820.0
2015,1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2622.208333,208880.00000000003
2015,1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.208333,212880.00000000003
2015,1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.208333,235880.0
2015,1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.208333,254880.0
2015,1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.208333,246880.0
2015,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.208333,281000.0
2015,1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.208333,368520.0
2015,1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.208333,344480.0
2015,1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.208333,257419.99999999994
2015,1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.208333,203400.00000000003
2015,1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.208333,145930.0
2015,1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.75,124200.0
2015,1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.75,72210.0
2015,1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.75,65219.999999999985
2015,1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.75,65219.999999999985
2015,1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.75,66210.0
2015,1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.75,167200.0
2015,1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.75,224020.0
2015,1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.75,213019.99999999997
2015,1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.75,217019.99999999997
2015,1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.75,241020.0
2015,1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.75,264620.0
2015,1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.75,259390.0
2015,1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.75,256000.0
2015,1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794.75,202999.99999999997
2015,1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.75,214000.0
2015,1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796.75,210999.99999999997
2015,1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795.7499999999995,217589.99999999997
2015,1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798.75,170000.0
2015,1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795.7499999999995,189000.0
2015,1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.75,340590.0
2015,1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.75,338800.0
2015,1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.75,279880.0
2015,1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.75,156880.0
2015,1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.75,97220.0
2015,1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.0,74300.0
2015,1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.0,67300.0
2015,1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.0,67300.0
2015,1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.0,67300.0
2015,1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.0,74300.0
2015,1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.0,183300.0
2015,1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2593.0,243299.99999999997
2015,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0000000000005,253300.0
2015,1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,275300.0
2015,1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,261480.00000000006
2015,1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,242320.0
2015,1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,223320.0
2015,1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,227110.0
2015,1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,205900.0
2015,1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,216890.0
2015,1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.0,210860.00000000003
2015,1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,210920.0
2015,1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,210000.0
2015,1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,232960.0
2015,1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,370800.0
2015,1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,360160.0
2015,1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,288770.0
2015,1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,202899.99999999997
2015,1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,102260.0
2015,1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.583333,67040.0
2015,1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.583333,66040.0
2015,1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.583333,71040.0
2015,1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.583333,71040.0
2015,1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.583333,75040.0
2015,1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.583333,171700.0
2015,1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.583333,208000.0
2015,1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821.583333,199169.99999999997
2015,1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827.583333,255920.0
2015,1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.5833330000005,257920.00000000006
2015,1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831.583333,250920.0
2015,1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785.583333,258920.0
2015,1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.583333,280020.0
2015,1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788.583333,271440.0
2015,1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.583332999999,279880.0
2015,1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.583333,270880.0
2015,1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.583333,258840.0
2015,1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2709.583333,257840.0
2015,1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.583333,228520.0
2015,1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.583333,327160.0
2015,1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.583333,326160.0
2015,1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777.583333,276160.0
2015,1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.583333,210300.0
2015,1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780.583333,133300.0
2015,1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.7916669999995,75040.0
2015,1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.7916669999995,62570.0
2015,1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2312.7916669999995,63000.0
2015,1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.7916669999995,67000.0
2015,1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.7916669999995,69000.0
2015,1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316.7916669999995,76000.0
2015,1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.7916669999995,137000.0
2015,1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.7916669999995,147000.0
2015,1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.7916669999997,189000.0
2015,1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.791667,193000.0
2015,1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.7916669999995,200000.0
2015,1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.7916669999995,201000.0
2015,1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7916669999995,209210.0
2015,1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7916669999995,198620.0
2015,1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393.7916670000004,151090.0
2015,1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393.7916670000004,136000.0
2015,1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393.7916670000004,132000.0
2015,1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393.7916670000004,132570.0
2015,1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.7916669999995,139080.0
2015,1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025.7916669999995,280860.0
2015,1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025.7916669999995,280830.0
2015,1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025.7916669999995,263820.0
2015,1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025.7916669999995,222820.0
2015,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025.7916669999995,132520.0
2015,1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.2916669999995,72800.0
2015,1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.2916669999995,67800.0
2015,1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.2916669999995,62799.999999999985
2015,1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.2916669999995,61799.999999999985
2015,1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.2916669999995,61799.999999999985
2015,1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.2916667,62580.000000000015
2015,1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.2916667,123819.99999999997
2015,1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2903.2916669999995,169640.0
2015,1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.2916669999995,197260.0
2015,1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905.2916669999995,188900.0
2015,1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2912.2916669999995,140900.0
2015,1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2916.2916669999995,130880.0
2015,1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918.2916669999995,128870.0
2015,1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2923.2916669999995,118979.99999999999
2015,1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2929.2916669999995,133210.0
2015,1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.2916669999995,126630.0
2015,1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.2916669999995,137640.0
2015,1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2337.2916669999995,147650.0
2015,1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.2916669999995,177660.0
2015,1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.2916669999995,284660.0
2015,1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.2916669999995,317660.0
2015,1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.2916669999995,240140.00000000003
2015,1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.2916669999995,145600.0
2015,1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.2916669999995,71580.0
2015,1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.833333,62420.0
2015,1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.833333,67420.0
2015,1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.833333,63420.0
2015,1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.833333,67420.0
2015,1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.833333,68510.0
2015,1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.833333,107510.0
2015,1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.833332999999,128965.0
2015,1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.833333,138420.0
2015,1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029.833333,174955.0
2015,1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029.833333,219369.99999999997
2015,1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.833333,214294.99999999997
2015,1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.833333,209759.99999999997
2015,1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.833333,214760.00000000003
2015,1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029.833333,216760.0
2015,1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.833333,224760.0
2015,1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.833333,239290.0
2015,1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.833333,270000.0
2015,1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3701.833333,260370.00000000006
2015,1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3701.833333,291430.0
2015,1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3697.833333,328190.0
2015,1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.833333,301230.0
2015,1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823.833333,226400.0
2015,1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082.8333329999996,154440.0
2015,1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083.8333329999996,112450.0
2015,1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232.041667,72120.0
2015,1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232.041667,70120.0
2015,1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.041667,69100.0
2015,1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.041667,68120.0
2015,1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234.041667,73120.0
2015,1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.041667,178120.0
2015,1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.041667,217720.00000000003
2015,1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.041667,226720.0
2015,1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.041667,269720.0
2015,1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.041667,304730.0
2015,1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.041667,293740.0
2015,1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.041667,294740.0
2015,1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.041667,284740.0
2015,1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4210.041667,261920.00000000006
2015,1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.041667,255920.0
2015,1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183.0416670000004,249300.0
